3 -1 0 1.55541 1.55541 26.0319 30.319 9.88149 142.388 6.41532 137.278 15.6783 63.2092 20.342 0.0833525 0.818387 45.6446 0.772254 22.8492 0.374196 3.99068 0.250185 0.999998 0 -0.922019 0 -0.00743947 0 -6.35342e-08 0 4.49148e-09 0 -2.96188e-13 0 -6.63702e-19 0 4.46617e-18 0 
3 -1 0 1.58428 1.58428 26.1409 30.5331 9.87161 142.928 6.42398 137.246 15.6524 63.5605 20.1385 0.0826105 0.797603 45.6993 0.771922 22.419 0.364157 4.00269 0.248168 0.999997 0 -0.959451 0 -0.0070671 0 -5.99239e-08 0 4.42007e-09 0 -2.4551e-13 0 -6.57038e-19 0 4.75548e-18 0 
3 -1 0 1.61345 1.61345 26.2508 30.747 9.8618 143.467 6.43378 137.213 15.628 63.9124 19.9335 0.0818819 0.777586 45.7584 0.771534 22 0.354354 4.01569 0.246165 0.999997 0 -0.997748 0 -0.00671515 0 -5.8166e-08 0 4.46345e-09 0 -2.14919e-13 0 6.40339e-18 0 -2.59832e-18 0 
3 -1 0 1.61513 1.61513 26.2572 30.7594 9.86125 143.499 6.43431 137.212 15.6265 63.9326 19.9216 0.0818388 0.776401 45.7619 0.771515 21.9756 0.353783 4.01641 0.246051 1 0 -0.999965 0 -0.00669545 0 -3.24572e-08 0 6.59028e-12 0 -2.043e-13 0 1.45365e-17 0 -1.40938e-18 0 
4 -1 0 1.64461 1.64461 26.3681 30.975 9.85187 144.043 6.44334 137.178 15.5998 64.2846 19.7145 0.0810846 0.755877 45.8197 0.771234 21.5503 0.343938 4.02882 0.244077 1.0005 0 -1.03819 0 -0.0063487 0 3.43387e-06 0 1.24317e-08 0 -4.84399e-19 0 -1.87638e-13 0 5.40943e-18 0 
4 -1 0 1.67441 1.67441 26.48 31.1856 9.84211 144.582 6.45204 137.132 15.5723 64.6331 19.5077 0.0803302 0.73544 45.8794 0.770947 21.1187 0.334253 4.04215 0.2421 0.999996 0 -1.07932 0 -0.00604921 0 -5.52542e-08 0 4.51672e-09 0 -1.65057e-13 0 -4.64028e-19 0 5.00401e-18 0 
4 -1 0 1.70452 1.70452 26.593 31.4026 9.83181 145.135 6.4613 137.101 15.5463 64.9862 19.2982 0.0795589 0.715564 45.9396 0.770685 20.6983 0.324804 4.056 0.240164 0.999996 0 -1.12035 0 -0.00575119 0 -5.47166e-08 0 4.60341e-09 0 -1.45696e-13 0 -3.69444e-18 0 -1.15104e-18 0 
4 -1 0 1.73495 1.73495 26.707 31.6205 9.82113 145.693 6.47021 137.07 15.5192 65.34 19.087 0.0787798 0.695931 46.0022 0.770521 20.2805 0.315524 4.06991 0.238247 0.999997 0 -1.16229 0 -0.00546844 0 -5.17979e-08 0 4.39192e-09 0 -1.28815e-13 0 6.09813e-18 0 -1.4191e-20 0 
4 -1 0 1.76571 1.76571 26.8221 31.8435 9.81075 146.261 6.4787 137.041 15.4904 65.6954 18.8752 0.0779539 0.67637 46.0662 0.7703 19.8648 0.306287 4.08426 0.236349 0.999996 0 -1.20517 0 -0.00520005 0 -5.70604e-08 0 3.72134e-09 0 -9.26352e-14 0 -2.43692e-18 0 3.73406e-18 0 
4 -1 0 1.79681 1.79681 26.9383 32.063 9.79975 146.824 6.48787 137.008 15.4624 66.0526 18.6614 0.077163 0.656897 46.1297 0.77021 19.4504 0.297187 4.09957 0.23447 0.999995 0 -1.24898 0 -0.00494507 0 -6.05613e-08 0 3.91307e-09 0 -8.02922e-14 0 -2.58928e-19 0 8.12449e-18 0 
4 -1 0 1.82825 1.82825 27.0557 32.2833 9.78958 147.39 6.49669 136.974 15.433 66.4107 18.4461 0.0763648 0.637682 46.1957 0.770045 19.0388 0.288258 4.11434 0.23261 0.999996 0 -1.29373 0 -0.00470263 0 -5.78152e-08 0 3.61072e-09 0 -6.93124e-14 0 -1.70855e-18 0 7.51192e-18 0 
4 -1 0 1.86004 1.86004 27.1744 32.5 9.77907 147.96 6.50524 136.933 15.4033 66.7734 18.225 0.0755844 0.61899 46.2625 0.770001 18.6332 0.279566 4.13035 0.230809 0.999996 0 -1.33943 0 -0.00447211 0 -7.13322e-08 0 6.04002e-09 0 -2.53444e-18 0 -7.91577e-14 0 2.3453e-18 0 
4 -1 0 1.89219 1.89219 27.2943 32.7224 9.7679 148.532 6.51341 136.901 15.372 67.1331 18.0095 0.0747647 0.600456 46.3318 0.769949 18.2257 0.271014 4.14597 0.228987 0.999997 0 -1.38608 0 -0.00425261 0 -4.69176e-08 0 4.18271e-09 0 -7.00703e-14 0 2.61809e-18 0 -1.18794e-18 0 
4 -1 0 1.9247 1.9247 27.4156 32.9457 9.75636 149.108 6.52156 136.869 15.3424 67.4938 17.7928 0.0739368 0.581798 46.4012 0.769925 17.8212 0.262464 4.16253 0.227182 0.999997 0 -1.43368 0 -0.00404374 0 -4.60453e-08 0 4.10884e-09 0 -3.74667e-18 0 -6.19404e-14 0 1.20959e-18 0 
4 -1 0 1.95758 1.95758 27.5381 33.1767 9.74575 149.681 6.53136 136.827 15.3117 67.8563 17.574 0.0730906 0.563195 46.4695 0.769959 17.4195 0.254011 4.17919 0.225347 0.999996 0 -1.48222 0 -0.00384488 0 -5.43156e-08 0 4.76636e-09 0 -5.46464e-14 0 -9.89812e-19 0 -5.0467e-18 0 
