3 -1 0 99.902 99.902 24.2301 26.6177 9.96051 134.036 5.99631 137.489 15.8702 57.6058 23.1823 0.096654 1.17839 45.1656 0.77222 30.3853 0.55693 3.91672 0.2891 1.00006 0 -0.431536 0 -0.0173646 0 7.67417e-07 0 -7.62765e-09 0 4.26266e-12 0 8.14781e-18 0 -1.17521e-18 0 
3 -1 0 100.35 100.35 24.1815 26.5146 9.95848 133.848 5.97125 137.477 15.8653 57.4748 23.231 0.0970692 1.18756 45.1732 0.771657 30.587 0.561598 3.92053 0.290281 1.00006 0 -0.422536 0 -0.017705 0 7.59613e-07 0 -8.88463e-09 0 3.9303e-12 0 2.16694e-17 0 -2.68937e-18 0 
3 -1 0 100.799 100.799 24.1333 26.4088 9.95613 133.66 5.94614 137.466 15.8601 57.3443 23.2787 0.0974947 1.19663 45.1812 0.771134 30.7877 0.566252 3.92458 0.291528 1.00006 0 -0.413645 0 -0.01805 0 1.43495e-06 0 -9.98315e-09 0 3.53872e-12 0 7.79583e-18 0 -2.9624e-18 0 
3 -1 0 101.249 101.249 24.0854 26.3078 9.95424 133.474 5.92144 137.455 15.8542 57.2142 23.3255 0.0979048 1.20577 45.1904 0.770606 30.9883 0.570945 3.92813 0.292708 1.00005 0 -0.404849 0 -0.0184177 0 8.10544e-07 0 -1.11797e-08 0 3.48454e-12 0 1.37478e-17 0 -3.57125e-18 0 
3 -1 0 101.699 101.699 24.0379 26.2074 9.9523 133.289 5.89695 137.444 15.8482 57.0847 23.3715 0.0983124 1.2149 45.2 0.770045 31.1883 0.575648 3.93183 0.293886 1.00006 0 -0.396163 0 -0.0187897 0 7.26361e-07 0 -1.29271e-08 0 2.28535e-17 0 3.34034e-12 0 -6.15423e-18 0 
3 -1 0 102.149 102.149 23.9907 26.1008 9.94956 133.104 5.87254 137.428 15.8439 56.9557 23.4152 0.0987048 1.22378 45.2077 0.769484 31.3878 0.580361 3.93603 0.295033 1.00006 0 -0.387574 0 -0.0191739 0 7.57682e-07 0 -1.43121e-08 0 3.22414e-12 0 1.92437e-17 0 -2.1365e-18 0 
3 -1 0 102.6 102.6 23.9438 26.0009 9.9477 132.92 5.84841 137.417 15.8382 56.8273 23.4594 0.0991095 1.23285 45.2169 0.768957 31.5867 0.585083 3.93989 0.296222 1.00005 0 -0.37908 0 -0.0195711 0 7.42049e-07 0 -1.57997e-08 0 1.40829e-17 0 3.13398e-12 0 -4.38967e-18 0 
3 -1 0 103.052 103.052 23.8973 25.903 9.94578 132.738 5.82448 137.406 15.8323 56.6994 23.5028 0.0995118 1.24191 45.2264 0.768436 31.785 0.589813 3.94354 0.297412 1.00007 0 -0.370691 0 -0.0199784 0 8.92195e-07 0 -1.7107e-08 0 3.0637e-12 0 1.22493e-17 0 -6.62255e-18 0 
3 -1 0 103.504 103.504 23.8511 25.8051 9.94333 132.556 5.80102 137.392 15.827 56.5723 23.5461 0.0998947 1.25076 45.236 0.767863 31.9827 0.59455 3.9475 0.298586 1.00007 0 -0.362383 0 -0.0204029 0 8.737e-07 0 -1.86828e-08 0 3.00998e-12 0 1.61793e-17 0 -7.44764e-19 0 
3 -1 0 103.957 103.957 23.8053 25.7068 9.9414 132.375 5.77747 137.38 15.8212 56.4455 23.5902 0.100292 1.25976 45.2454 0.76734 32.1798 0.599296 3.95169 0.299776 1.00007 0 -0.354165 0 -0.0208422 0 8.54622e-07 0 -2.02936e-08 0 2.97039e-12 0 2.59595e-17 0 -6.05324e-18 0 
3 -1 0 104.41 104.41 23.7597 25.6094 9.93942 132.196 5.7541 137.369 15.8153 56.3193 23.6335 0.100687 1.26876 45.2551 0.766822 32.3763 0.60405 3.95548 0.300966 1.00006 0 -0.346033 0 -0.0212971 0 8.43683e-07 0 -2.1941e-08 0 2.94235e-12 0 3.53445e-17 0 -3.66963e-18 0 
3 -1 0 104.864 104.864 23.7145 25.5181 9.93672 132.021 5.7307 137.352 15.8096 56.1938 23.6762 0.101067 1.27758 45.266 0.766268 32.5719 0.608806 3.95927 0.302133 1.00004 0 -0.337976 0 -0.0217725 0 6.19863e-07 0 -2.41067e-08 0 2.92433e-12 0 3.35562e-17 0 -2.16207e-18 0 
3 -1 0 105.318 105.318 23.6696 25.422 9.93478 131.846 5.70768 137.34 15.8038 56.0687 23.718 0.101457 1.28653 45.2755 0.765749 32.7668 0.613574 3.96346 0.303322 1.00006 0 -0.330021 0 -0.0222583 0 7.7514e-07 0 -2.54646e-08 0 2.91475e-12 0 2.76643e-17 0 -3.89053e-18 0 
3 -1 0 105.773 105.773 23.6251 25.3265 9.93277 131.673 5.68484 137.329 15.7978 55.9452 23.759 0.101844 1.29547 45.2854 0.765235 32.961 0.618349 3.9676 0.304513 1.00006 0 -0.322135 0 -0.0227662 0 7.63771e-07 0 -2.72579e-08 0 2.9131e-12 0 2.7718e-17 0 -4.50078e-18 0 
