1 1 0 1.4722 3.54 84.5895 52.2895 12.5973 28.5508 8.78274 208.494 13.7278 11.741 0.227957 52.2895 12.5973 28.5508 8.78274 208.494 13.7278 11.741 0.227957 1.23583e-59 0 0.00139149 0 0.960857 0.0715026 0.960857 -0.0715026 0.771909 0 0.155982 0.0213702 0.155982 -0.0213702 0.234537 0 
1 1 0 1.46972 3.54 83.6125 51.7984 12.5916 28.5896 8.77037 208.41 13.7217 11.7416 0.230025 51.7984 12.5916 28.5896 8.77037 208.41 13.7217 11.7416 0.230025 4.36392e-59 0 0.00139313 0 0.960857 0.0723413 0.960857 -0.0723413 0.771917 0 0.15613 0.0212421 0.15613 -0.0212421 0.234784 0 
1 1 0 1.4672 3.54 82.6441 51.3076 12.5859 28.629 8.7578 208.324 13.7154 11.7423 0.23213 51.3076 12.5859 28.629 8.7578 208.324 13.7154 11.7423 0.23213 1.53956e-58 0 0.00139479 0 0.960857 0.0731922 0.960857 -0.0731922 0.771925 0 0.15628 0.0211108 0.15628 -0.0211108 0.235035 0 
1 1 0 1.46465 3.54 81.6844 50.8172 12.5801 28.6691 8.74504 208.237 13.7091 11.7429 0.234272 50.8172 12.5801 28.6691 8.74504 208.237 13.7091 11.7429 0.234272 5.42627e-58 0 0.00139648 0 0.960857 0.0740555 0.960857 -0.0740555 0.771932 0 0.156431 0.0209761 0.156431 -0.0209761 0.235292 0 
1 1 0 1.46206 3.54 80.733 50.3271 12.5741 28.7099 8.73206 208.148 13.7026 11.7436 0.236452 50.3271 12.5741 28.7099 8.73206 208.148 13.7026 11.7436 0.236452 1.91062e-57 0 0.0013982 0 0.960857 0.0749317 0.960857 -0.0749317 0.771939 0 0.156585 0.0208378 0.156585 -0.0208378 0.235554 0 
1 1 0 1.45944 3.54 79.7898 49.8373 12.5681 28.7513 8.71889 208.058 13.696 11.7442 0.238672 49.8373 12.5681 28.7513 8.71889 208.058 13.696 11.7442 0.238672 6.72042e-57 0 0.00139996 0 0.960856 0.075821 0.960856 -0.075821 0.771945 0 0.156741 0.0206959 0.156741 -0.0206959 0.235822 0 
1 1 0 1.45677 3.54 78.8548 49.348 12.562 28.7935 8.70549 207.966 13.6893 11.7449 0.240932 49.348 12.562 28.7935 8.70549 207.966 13.6893 11.7449 0.240932 2.36129e-56 0 0.00140175 0 0.960856 0.0767238 0.960856 -0.0767238 0.771951 0 0.156898 0.0205502 0.156898 -0.0205502 0.236095 0 
1 1 0 1.45407 3.54 77.9277 48.859 12.5557 28.8365 8.69188 207.872 13.6825 11.7456 0.243233 48.859 12.5557 28.8365 8.69188 207.872 13.6825 11.7456 0.243233 8.2873e-56 0 0.00140357 0 0.960855 0.0776404 0.960855 -0.0776404 0.771956 0 0.157058 0.0204005 0.157058 -0.0204005 0.236374 0 
1 1 0 1.45133 3.54 77.0085 48.3705 12.5493 28.8802 8.67804 207.776 13.6755 11.7463 0.245577 48.3705 12.5493 28.8802 8.67804 207.776 13.6755 11.7463 0.245577 2.90513e-55 0 0.00140543 0 0.960853 0.0785712 0.960853 -0.0785712 0.771961 0 0.157219 0.0202468 0.157219 -0.0202468 0.23666 0 
1 1 0 1.44854 3.54 76.097 47.8824 12.5428 28.9247 8.66398 207.679 13.6685 11.747 0.247964 47.8824 12.5428 28.9247 8.66398 207.679 13.6685 11.747 0.247964 1.01715e-54 0 0.00140732 0 0.960852 0.0795166 0.960852 -0.0795166 0.771965 0 0.157383 0.0200889 0.157383 -0.0200889 0.236951 0 
