1 1 0 193.384 3.54 19.0603 0.388704 6.50204 70.3215 2.21232 110.068 7.08555 13.683 16.1888 0.388704 6.50204 70.3215 2.21232 110.068 7.08555 13.683 16.1888 2.61748e-19 0 0.00249614 0 0.93204 0.31888 0.93204 -0.31888 0.784551 0 0.196455 0 0.534704 0 0.278753 0 
1 1 0 192.886 3.54 19.0421 0.389714 6.50266 70.3163 2.21225 110.079 7.08623 13.6786 16.1485 0.389714 6.50266 70.3163 2.21225 110.079 7.08623 13.6786 16.1485 2.89719e-19 0 0.00249821 0 0.932036 0.319208 0.932036 -0.319208 0.784481 0 0.196447 0 0.534666 0 0.278708 0 
1 1 0 192.387 3.54 19.0238 0.390729 6.50328 70.3111 2.21218 110.09 7.0869 13.6743 16.1081 0.390729 6.50328 70.3111 2.21218 110.09 7.0869 13.6743 16.1081 3.20682e-19 0 0.00250028 0 0.932032 0.319537 0.932032 -0.319537 0.78441 0 0.196439 0 0.534628 0 0.278662 0 
1 1 0 191.889 3.54 19.0054 0.391749 6.50389 70.3059 2.21211 110.101 7.08758 13.67 16.0677 0.391749 6.50389 70.3059 2.21211 110.101 7.08758 13.67 16.0677 3.54959e-19 0 0.00250235 0 0.932027 0.319867 0.932027 -0.319867 0.784339 0 0.196431 0 0.53459 0 0.278617 0 
1 1 0 191.391 3.54 18.9871 0.392775 6.50451 70.3007 2.21204 110.111 7.08825 13.6656 16.0273 0.392775 6.50451 70.3007 2.21204 110.111 7.08825 13.6656 16.0273 3.92904e-19 0 0.00250443 0 0.932023 0.320198 0.932023 -0.320198 0.784268 0 0.196423 0 0.534552 0 0.278571 0 
1 1 0 190.893 3.54 18.9687 0.393807 6.50513 70.2955 2.21197 110.122 7.08893 13.6613 15.9869 0.393807 6.50513 70.2955 2.21197 110.122 7.08893 13.6613 15.9869 4.34912e-19 0 0.0025065 0 0.932018 0.320531 0.932018 -0.320531 0.784198 0 0.196415 0 0.534513 0 0.278525 0 
1 1 0 190.395 3.54 18.9503 0.394844 6.50575 70.2903 2.2119 110.133 7.0896 13.6569 15.9465 0.394844 6.50575 70.2903 2.2119 110.133 7.0896 13.6569 15.9465 4.81418e-19 0 0.00250858 0 0.932013 0.320865 0.932013 -0.320865 0.784127 0 0.196407 0 0.534475 0 0.27848 0 
1 1 0 189.896 3.54 18.9319 0.395886 6.50637 70.2851 2.21183 110.144 7.09028 13.6526 15.906 0.395886 6.50637 70.2851 2.21183 110.144 7.09028 13.6526 15.906 5.32903e-19 0 0.00251067 0 0.932008 0.321199 0.932008 -0.321199 0.196399 0 0.784056 0 0.534436 0 0.278434 0 
1 1 0 189.398 3.54 18.9134 0.396934 6.50699 70.2799 2.21176 110.155 7.09095 13.6483 15.8656 0.396934 6.50699 70.2799 2.21176 110.155 7.09095 13.6483 15.8656 5.89901e-19 0 0.00251275 0 0.932003 0.321535 0.932003 -0.321535 0.196391 0 0.783985 0 0.534397 0 0.278388 0 
1 1 0 188.9 3.54 18.8949 0.397988 6.50761 70.2747 2.21169 110.165 7.09163 13.6439 15.8251 0.397988 6.50761 70.2747 2.21169 110.165 7.09163 13.6439 15.8251 6.53004e-19 0 0.00251484 0 0.931997 0.321873 0.931997 -0.321873 0.196383 0 0.783914 0 0.534358 0 0.278342 0 
