1 1 0 295.551 3.54 89.5114 53.0391 12.6057 105.133 8.80124 208.62 13.7369 11.7401 0.224871 53.0391 12.6057 105.133 8.80124 208.62 13.7369 11.7401 0.224871 1.80109e-60 0 0.00139641 0 0.143281 0 0.190993 0 0.965361 0.0678742 0.965361 -0.0678742 0.788018 0 0.599216 0 
1 1 0 295.203 3.54 88.8021 52.6861 12.6017 105.109 8.79258 208.561 13.7327 11.7405 0.226313 52.6861 12.6017 105.109 8.79258 208.561 13.7327 11.7405 0.226313 4.46087e-60 0 0.00139753 0 0.143285 0 0.191048 0 0.965372 0.068419 0.965372 -0.068419 0.788005 0 0.599136 0 
1 1 0 294.853 3.54 88.1003 52.335 12.5978 105.084 8.78387 208.502 13.7284 11.741 0.227767 52.335 12.5978 105.084 8.78387 208.502 13.7284 11.741 0.227767 1.09948e-59 0 0.00139866 0 0.143288 0 0.191102 0 0.965384 0.0689667 0.965384 -0.0689667 0.787991 0 0.599054 0 
1 1 0 294.501 3.54 87.4061 51.9857 12.5938 105.06 8.77511 208.442 13.724 11.7414 0.229231 51.9857 12.5938 105.06 8.77511 208.442 13.724 11.7414 0.229231 2.69665e-59 0 0.0013998 0 0.143292 0 0.191157 0 0.965395 0.0695172 0.965395 -0.0695172 0.787976 0 0.598973 0 
1 1 0 294.147 3.54 86.7192 51.6384 12.5898 105.035 8.76629 208.382 13.7196 11.7418 0.230707 51.6384 12.5898 105.035 8.76629 208.382 13.7196 11.7418 0.230707 6.58147e-59 0 0.00140095 0 0.143296 0 0.191213 0 0.965407 0.0700706 0.965407 -0.0700706 0.787961 0 0.598891 0 
1 1 0 293.792 3.54 86.0396 51.293 12.5857 105.01 8.75742 208.322 13.7152 11.7423 0.232193 51.293 12.5857 105.01 8.75742 208.322 13.7152 11.7423 0.232193 1.59835e-58 0 0.00140211 0 0.1433 0 0.191268 0 0.965418 0.0706269 0.965418 -0.0706269 0.787946 0 0.598808 0 
1 1 0 293.435 3.54 85.3672 50.9495 12.5817 104.985 8.7485 208.261 13.7108 11.7427 0.23369 50.9495 12.5817 104.985 8.7485 208.261 13.7108 11.7427 0.23369 3.86244e-58 0 0.00140328 0 0.143304 0 0.191324 0 0.96543 0.0711861 0.96543 -0.0711861 0.78793 0 0.598725 0 
1 1 0 293.076 3.54 84.7019 50.6079 12.5776 104.96 8.73952 208.199 13.7063 11.7432 0.235198 50.6079 12.5776 104.96 8.73952 208.199 13.7063 11.7432 0.235198 9.28715e-58 0 0.00140445 0 0.143309 0 0.19138 0 0.965441 0.0717481 0.965441 -0.0717481 0.787914 0 0.598641 0 
1 1 0 292.715 3.54 84.0436 50.2683 12.5734 104.935 8.73049 208.137 13.7018 11.7436 0.236716 50.2683 12.5734 104.935 8.73049 208.137 13.7018 11.7436 0.236716 2.22191e-57 0 0.00140564 0 0.143313 0 0.191436 0 0.965453 0.072313 0.965453 -0.072313 0.787898 0 0.598556 0 
1 1 0 292.353 3.54 83.3923 49.9306 12.5693 104.909 8.72141 208.075 13.6973 11.7441 0.238246 49.9306 12.5693 104.909 8.72141 208.075 13.6973 11.7441 0.238246 5.28914e-57 0 0.00140683 0 0.143318 0 0.191493 0 0.965464 0.0728808 0.965464 -0.0728808 0.787881 0 0.598472 0 
1 1 0 291.989 3.54 82.7478 49.5948 12.5651 104.883 8.71228 208.012 13.6927 11.7446 0.239787 49.5948 12.5651 104.883 8.71228 208.012 13.6927 11.7446 0.239787 1.25271e-56 0 0.00140803 0 0.143322 0 0.19155 0 0.965476 0.0734514 0.965476 -0.0734514 0.787863 0 0.598386 0 
1 1 0 291.623 3.54 82.1101 49.261 12.5608 104.857 8.70309 207.949 13.6881 11.745 0.241338 49.261 12.5608 104.857 8.70309 207.949 13.6881 11.745 0.241338 2.95199e-56 0 0.00140925 0 0.143327 0 0.191607 0 0.965487 0.074025 0.965487 -0.074025 0.787846 0 0.5983 0 
1 1 0 291.256 3.54 81.4791 48.9292 12.5566 104.831 8.69385 207.885 13.6835 11.7455 0.2429 48.9292 12.5566 104.831 8.69385 207.885 13.6835 11.7455 0.2429 6.92104e-56 0 0.00141047 0 0.143332 0 0.191665 0 0.965498 0.0746014 0.965498 -0.0746014 0.787827 0 0.598214 0 
1 1 0 290.887 3.54 80.8548 48.5993 12.5523 104.805 8.68455 207.821 13.6788 11.746 0.244474 48.5993 12.5523 104.805 8.68455 207.821 13.6788 11.746 0.244474 1.61441e-55 0 0.0014117 0 0.143337 0 0.191722 0 0.96551 0.0751807 0.96551 -0.0751807 0.787809 0 0.598127 0 
1 1 0 290.516 3.54 80.2369 48.2714 12.548 104.779 8.67521 207.757 13.6741 11.7464 0.246058 48.2714 12.548 104.779 8.67521 207.757 13.6741 11.7464 0.246058 3.74659e-55 0 0.00141294 0 0.143343 0 0.19178 0 0.965521 0.0757629 0.965521 -0.0757629 0.787789 0 0.598039 0 
1 1 0 290.143 3.54 79.6255 47.9455 12.5437 104.752 8.66581 207.692 13.6694 11.7469 0.247653 47.9455 12.5437 104.752 8.66581 207.692 13.6694 11.7469 0.247653 8.65032e-55 0 0.00141418 0 0.143348 0 0.191838 0 0.965532 0.0763479 0.965532 -0.0763479 0.78777 0 0.597951 0 
1 1 0 289.769 3.54 79.0205 47.6215 12.5393 104.725 8.65636 207.626 13.6646 11.7474 0.249259 47.6215 12.5393 104.725 8.65636 207.626 13.6646 11.7474 0.249259 1.987e-54 0 0.00141544 0 0.143354 0 0.191897 0 0.965543 0.0769358 0.965543 -0.0769358 0.78775 0 0.597863 0 
1 1 0 289.394 3.54 78.4217 47.2996 12.5349 104.698 8.64686 207.56 13.6598 11.7479 0.250876 47.2996 12.5349 104.698 8.64686 207.56 13.6598 11.7479 0.250876 4.54075e-54 0 0.00141671 0 0.143359 0 0.191956 0 0.965554 0.0775266 0.965554 -0.0775266 0.787729 0 0.597774 0 
1 1 0 289.016 3.54 77.8292 46.9796 12.5305 104.671 8.63731 207.494 13.655 11.7483 0.252504 46.9796 12.5305 104.671 8.63731 207.494 13.655 11.7483 0.252504 1.03233e-53 0 0.00141799 0 0.143365 0 0.192015 0 0.965565 0.0781203 0.965565 -0.0781203 0.787708 0 0.597684 0 
1 1 0 288.638 3.54 77.2429 46.6616 12.526 104.644 8.62771 207.427 13.6502 11.7488 0.254143 46.6616 12.526 104.644 8.62771 207.427 13.6502 11.7488 0.254143 2.33488e-53 0 0.00141927 0 0.143371 0 0.192074 0 0.965576 0.0787168 0.965576 -0.0787168 0.787687 0 0.597594 0 
1 1 0 288.257 3.54 76.6626 46.3456 12.5216 104.616 8.61806 207.36 13.6453 11.7493 0.255793 46.3456 12.5216 104.616 8.61806 207.36 13.6453 11.7493 0.255793 5.25368e-53 0 0.00142057 0 0.143378 0 0.192133 0 0.965587 0.0793162 0.965587 -0.0793162 0.787665 0 0.597504 0 
1 1 0 287.875 3.54 76.0884 46.0316 12.5171 104.588 8.60836 207.292 13.6404 11.7498 0.257453 46.0316 12.5171 104.588 8.60836 207.292 13.6404 11.7498 0.257453 1.17602e-52 0 0.00142187 0 0.143384 0 0.192193 0 0.965598 0.0799184 0.965598 -0.0799184 0.787643 0 0.597412 0 
1 1 0 287.492 3.54 75.5201 45.7196 12.5125 104.56 8.59861 207.224 13.6354 11.7503 0.259125 45.7196 12.5125 104.56 8.59861 207.224 13.6354 11.7503 0.259125 2.61887e-52 0 0.00142318 0 0.143391 0 0.192253 0 0.965609 0.0805235 0.965609 -0.0805235 0.78762 0 0.597321 0 
1 1 0 287.107 3.54 74.9576 45.4096 12.5079 104.532 8.5888 207.155 13.6305 11.7508 0.260808 45.4096 12.5079 104.532 8.5888 207.155 13.6305 11.7508 0.260808 5.80175e-52 0 0.0014245 0 0.143397 0 0.192313 0 0.965619 0.0811314 0.965619 -0.0811314 0.787596 0 0.597229 0 
1 1 0 286.72 3.54 74.401 45.1016 12.5033 104.504 8.57895 207.086 13.6254 11.7513 0.262501 45.1016 12.5033 104.504 8.57895 207.086 13.6254 11.7513 0.262501 1.27864e-51 0 0.00142584 0 0.143404 0 0.192374 0 0.96563 0.0817422 0.96563 -0.0817422 0.787573 0 0.597136 0 
1 1 0 286.332 3.54 73.8501 44.7956 12.4987 104.476 8.56905 207.017 13.6204 11.7518 0.264206 44.7956 12.4987 104.476 8.56905 207.017 13.6204 11.7518 0.264206 2.8034e-51 0 0.00142718 0 0.143411 0 0.192434 0 0.965641 0.0823557 0.965641 -0.0823557 0.597043 0 0.787548 0 
1 1 0 285.942 3.54 73.3049 44.4916 12.4941 104.447 8.5591 206.947 13.6153 11.7523 0.265921 44.4916 12.4941 104.447 8.5591 206.947 13.6153 11.7523 0.265921 6.11453e-51 0 0.00142853 0 0.143419 0 0.192495 0 0.965651 0.0829722 0.965651 -0.0829722 0.596949 0 0.787523 0 
1 1 0 285.551 3.54 72.7653 44.1897 12.4894 104.418 8.5491 206.876 13.6102 11.7528 0.267647 44.1897 12.4894 104.418 8.5491 206.876 13.6102 11.7528 0.267647 1.32674e-50 0 0.00142989 0 0.143426 0 0.192557 0 0.965661 0.0835914 0.965661 -0.0835914 0.596855 0 0.787498 0 
1 1 0 285.159 3.54 72.2312 43.8897 12.4847 104.389 8.53905 206.805 13.6051 11.7533 0.269384 43.8897 12.4847 104.389 8.53905 206.805 13.6051 11.7533 0.269384 2.86387e-50 0 0.00143125 0 0.143434 0 0.192618 0 0.965672 0.0842135 0.965672 -0.0842135 0.59676 0 0.787472 0 
