3 -1 0 0.175711 0.175711 23.3907 28.9032 9.98589 132.826 6.16863 137.284 15.9495 56.4215 21.0587 0.116896 1.25915 45.1179 0.753185 32.6967 0.579307 3.82352 0.264938 1.00079 0 -0.396389 0 -0.0165201 0 7.10564e-06 0 -6.67625e-09 0 1.0715e-11 0 -6.55089e-18 0 4.89721e-17 0 
3 -1 0 0.177502 0.177502 23.2741 28.9863 9.98531 132.532 6.1548 137.251 15.9493 56.182 20.9249 0.119304 1.27589 45.1259 0.751156 33.1078 0.586505 3.82 0.264119 1.00079 0 -0.383962 0 -0.016832 0 7.2672e-06 0 -8.11916e-09 0 1.01027e-11 0 7.61428e-19 0 4.39782e-17 0 
3 -1 0 0.17931 0.17931 23.1583 29.0683 9.98448 132.236 6.13986 137.217 15.9479 55.9447 20.7887 0.121725 1.29315 45.136 0.749139 33.5174 0.593752 3.81703 0.26329 1.00097 0 -0.371626 0 -0.0171477 0 8.6216e-06 0 -9.80149e-09 0 9.72159e-12 0 -5.6797e-18 0 5.62798e-17 0 
3 -1 0 0.181138 0.181138 23.0435 29.1501 9.98392 131.942 6.12626 137.182 15.9455 55.7051 20.6484 0.124158 1.31015 45.1479 0.74716 33.9333 0.601164 3.81435 0.262489 1.00105 0 -0.359278 0 -0.0174922 0 9.73913e-06 0 -1.1115e-08 0 1.9523e-18 0 9.56703e-12 0 5.03475e-17 0 
3 -1 0 0.182984 0.182984 22.9295 29.2312 9.98313 131.648 6.11199 137.146 15.9445 55.4649 20.5056 0.126631 1.32726 45.1607 0.745248 34.3507 0.608686 3.81147 0.261696 1.0006 0 -0.346775 0 -0.0179224 0 8.68981e-06 0 -1.28028e-08 0 9.53051e-12 0 8.97055e-19 0 5.09678e-17 0 
3 -1 0 0.184851 0.184851 22.8164 29.3081 9.98193 131.355 6.09691 137.107 15.9423 55.2213 20.3632 0.129153 1.34445 45.1721 0.743273 34.7662 0.616273 3.809 0.260906 1.00107 0 -0.334681 0 -0.0182732 0 1.1228e-05 0 -1.46059e-08 0 9.54602e-12 0 -2.0777e-18 0 6.49022e-17 0 
3 -1 0 0.186737 0.186737 22.7042 29.3878 9.98097 131.062 6.08186 137.069 15.939 54.9787 20.2231 0.131728 1.36182 45.1865 0.741397 35.1865 0.624015 3.80713 0.260129 1.00091 0 -0.322285 0 -0.0187218 0 1.31767e-05 0 -1.64573e-08 0 9.68357e-12 0 -7.37894e-18 0 7.38846e-17 0 
3 -1 0 0.188643 0.188643 22.5928 29.4669 9.97977 130.769 6.06618 137.031 15.9371 54.7353 20.0804 0.134357 1.37933 45.2026 0.739514 35.6084 0.631875 3.80469 0.259359 1.0009 0 -0.310019 0 -0.0192044 0 1.34555e-05 0 -1.84183e-08 0 9.87696e-12 0 -3.46162e-18 0 6.72353e-17 0 
3 -1 0 0.19057 0.19057 22.4823 29.5522 9.97833 130.475 6.05009 136.996 15.9337 54.4986 19.9306 0.137044 1.39657 45.2189 0.737653 36.0353 0.639893 3.80292 0.258623 1.00094 0 -0.297847 0 -0.0197607 0 9.47818e-06 0 -2.11626e-08 0 1.01062e-11 0 2.71489e-18 0 7.24434e-17 0 
3 -1 0 0.192517 0.192517 22.3726 29.6307 9.97666 130.181 6.03424 136.956 15.9302 54.2547 19.7866 0.13976 1.41433 45.2338 0.735819 36.4582 0.647976 3.80129 0.25787 1.00094 0 -0.285612 0 -0.020333 0 9.66328e-06 0 -2.34072e-08 0 1.04133e-11 0 -1.83386e-18 0 7.32953e-17 0 
3 -1 0 0.194486 0.194486 22.2638 29.7086 9.97476 129.888 6.01776 136.916 15.9255 54.0099 19.6401 0.142475 1.43223 45.2512 0.734064 36.8825 0.656184 3.79968 0.257125 1.00089 0 -0.273383 0 -0.0209625 0 9.75218e-06 0 -2.55813e-08 0 1.08587e-11 0 -6.2728e-18 0 5.65445e-17 0 
