1 1 0 12.3164 3.54 16.7923 0.352921 0.0394664 28.0059 0.319656 2.95742 0.207729 12.697 0.479079 0.352921 0.0394664 28.0059 0.319656 2.95742 0.207729 12.697 0.479079 0.00892978 0 0.0355752 0 0.9286 0.364632 0.9286 -0.364632 0.826159 0 0.443519 0.044622 0.443519 -0.044622 0.735879 0 
1 1 0 12.2555 3.54 16.6078 0.35501 0.041176 28.1262 0.321539 3.08116 0.215654 12.7321 0.496187 0.35501 0.041176 28.1262 0.321539 3.08116 0.215654 12.7321 0.496187 0.00886131 0 0.0350013 0 0.929281 0.369366 0.929281 -0.369366 0.828759 0 0.443432 0.0430705 0.443432 -0.0430705 0.735649 0 
2 1 0 12.1032 3.54 16.1716 0.36053 0.0459901 28.4363 0.326512 3.42843 0.237876 12.8174 0.543658 0.36053 0.0459901 28.4363 0.326512 3.42843 0.237876 12.8174 0.543658 0.00870983 0 0.0330236 0 0.930768 0.381001 0.930768 -0.381001 0.835029 0 0.734952 0 0.443081 0.0387608 0.443081 -0.0387608 
2 1 0 11.9655 3.54 15.8078 0.365955 0.0511339 28.7299 0.331397 3.79761 0.261472 12.8911 0.593273 0.365955 0.0511339 28.7299 0.331397 3.79761 0.261472 12.8911 0.593273 0.00860178 0 0.0305718 0 0.931667 0.391131 0.931667 -0.391131 0.840303 0 0.734142 0 0.442573 0.0342232 0.442573 -0.0342232 
2 1 0 11.841 3.54 15.5049 0.371275 0.0565613 29.0075 0.336187 4.18508 0.286216 12.9541 0.644437 0.371275 0.0565613 29.0075 0.336187 4.18508 0.286216 12.9541 0.644437 0.00853609 0 0.0278506 0 0.931921 0.399777 0.931921 -0.399777 0.844594 0 0.733226 0 0.441933 0.029427 0.441933 -0.029427 
2 1 0 11.7283 3.54 15.2525 0.376492 0.0622284 29.2703 0.34088 4.58748 0.311893 13.0075 0.696612 0.376492 0.0622284 29.2703 0.34088 4.58748 0.311893 13.0075 0.696612 0.00851431 0 0.0250257 0 0.931551 0.407037 0.931551 -0.407037 0.84796 0 0.732209 0 0.441187 0.0242425 0.441187 -0.0242425 
2 1 0 11.6256 3.54 15.0416 0.381611 0.0680972 29.5196 0.345483 5.00188 0.338322 13.0524 0.74935 0.381611 0.0680972 29.5196 0.345483 5.00188 0.338322 13.0524 0.74935 0.00854243 0 0.0222135 0 0.930622 0.413047 0.930622 -0.413047 0.850476 0 0.731094 0 0.440356 0.0183176 0.440356 -0.0183176 
2 1 0 11.5317 3.54 14.8653 0.386643 0.0741361 29.7571 0.350007 5.42587 0.365349 13.09 0.80229 0.386643 0.0741361 29.7571 0.350007 5.42587 0.365349 13.09 0.80229 0.0086352 0 0.0194801 0 0.929227 0.417952 0.929227 -0.417952 0.85223 0 0.729883 0 0.439459 0.0103638 0.439459 -0.0103638 
2 1 0 11.4452 3.54 14.7177 0.3916 0.0803201 29.9842 0.35446 5.85754 0.392856 13.1213 0.855155 0.3916 0.0803201 29.9842 0.35446 5.85754 0.392856 13.1213 0.855155 0.00882868 0 0.0168364 0 0.927464 0.421894 0.927464 -0.421894 0.853309 0 0.728574 0 0.428552 0 0.448469 0 
2 1 0 11.3651 3.54 14.5944 0.396493 0.0866293 30.2023 0.358853 6.29536 0.420747 13.1474 0.907732 0.396493 0.0866293 30.2023 0.358853 6.29536 0.420747 13.1474 0.907732 0.00923673 0 0.0141907 0 0.925427 0.425003 0.925427 -0.425003 0.853794 0 0.727165 0 0.454455 0 0.420587 0 
2 1 0 11.2902 3.54 14.4917 0.401333 0.0930483 30.4127 0.363198 6.73816 0.448948 13.1689 0.959862 0.401333 0.0930483 30.4127 0.363198 6.73816 0.448948 13.1689 0.959862 0.0107037 0.000934031 0.0107037 -0.000934031 0.923199 0.427395 0.923199 -0.427395 0.853761 0 0.725654 0 0.457893 0 0.415103 0 
2 1 0 11.22 3.54 14.4068 0.406131 0.0995654 30.6165 0.367502 7.18502 0.477402 13.1866 1.01143 0.406131 0.0995654 30.6165 0.367502 7.18502 0.477402 13.1866 1.01143 0.00979975 0.0023625 0.00979975 -0.0023625 0.920853 0.429169 0.920853 -0.429169 0.853279 0 0.724035 0 0.460232 0 0.410664 0 
2 1 0 11.1536 3.54 14.3374 0.410895 0.106171 30.8145 0.371775 7.6352 0.506064 13.201 1.06234 0.410895 0.106171 30.8145 0.371775 7.6352 0.506064 13.201 1.06234 0.00899561 0.00291906 0.00899561 -0.00291906 0.918451 0.430414 0.918451 -0.430414 0.852407 0 0.722304 0 0.461908 0 0.40684 0 
2 1 0 11.0905 3.54 14.2814 0.415634 0.112858 31.0076 0.376023 8.08814 0.534898 13.2126 1.11253 0.415634 0.112858 31.0076 0.376023 8.08814 0.534898 13.2126 1.11253 0.00828348 0.00318391 0.00828348 -0.00318391 0.916042 0.431204 0.916042 -0.431204 0.8512 0 0.720455 0 0.46313 0 0.403429 0 
2 1 0 11.0304 3.54 14.2374 0.420354 0.119622 31.1965 0.380253 8.54338 0.563875 13.2217 1.16195 0.420354 0.119622 31.1965 0.380253 8.54338 0.563875 13.2217 1.16195 0.00765483 0.00328503 0.00765483 -0.00328503 0.913666 0.431604 0.913666 -0.431604 0.849708 0 0.718482 0 0.464014 0 0.400317 0 
2 1 0 10.9727 3.54 14.204 0.425062 0.126456 31.3818 0.38447 9.00057 0.592975 13.2288 1.21057 0.425062 0.126456 31.3818 0.38447 9.00057 0.592975 13.2288 1.21057 0.00710107 0.00328117 0.00710107 -0.00328117 0.911357 0.431671 0.911357 -0.431671 0.847972 0 0.716378 0 0.464637 0 0.397431 0 
2 1 0 10.9171 3.54 14.1801 0.429762 0.133359 31.5638 0.388678 9.4594 0.622177 13.2341 1.25837 0.429762 0.133359 31.5638 0.388678 9.4594 0.622177 13.2341 1.25837 0.00661395 0.00320586 0.00661395 -0.00320586 0.90914 0.431453 0.90914 -0.431453 0.846033 0 0.714136 0 0.46505 0 0.39472 0 
2 1 0 10.8634 3.54 14.1646 0.43446 0.140327 31.743 0.392882 9.91964 0.651468 13.2379 1.30532 0.43446 0.140327 31.743 0.392882 9.91964 0.651468 13.2379 1.30532 0.0061858 0.00308022 0.0061858 -0.00308022 0.907035 0.430993 0.907035 -0.430993 0.843927 0 0.71175 0 0.465288 0 0.392149 0 
2 1 0 10.8114 3.54 14.1566 0.439158 0.147359 31.9199 0.397086 10.3811 0.680836 13.2403 1.35143 0.439158 0.147359 31.9199 0.397086 10.3811 0.680836 13.2403 1.35143 0.00580959 0.00291819 0.00580959 -0.00291819 0.905059 0.430331 0.905059 -0.430331 0.841686 0 0.709213 0 0.46538 0 0.389691 0 
2 1 0 10.7608 3.54 14.1554 0.443861 0.154452 32.0946 0.401292 10.8436 0.710269 13.2415 1.39668 0.443861 0.154452 32.0946 0.401292 10.8436 0.710269 13.2415 1.39668 0.00547898 0.00272902 0.00547898 -0.00272902 0.903221 0.429498 0.903221 -0.429498 0.83934 0 0.706519 0 0.465346 0 0.387326 0 
2 1 0 10.7573 3.54 14.1556 0.444188 0.154946 32.1067 0.401584 10.8757 0.712312 13.2415 1.39979 0.444188 0.154946 32.1067 0.401584 10.8757 0.712312 13.2415 1.39979 0.0054576 0.00271506 0.0054576 -0.00271506 0.903099 0.429434 0.903099 -0.429434 0.839174 0 0.706327 0 0.465339 0 0.387165 0 
1 1 0 10.7081 3.54 14.1608 0.448899 0.162104 32.2795 0.405796 11.3391 0.741807 13.2417 1.44412 0.448899 0.162104 32.2795 0.405796 11.3391 0.741807 13.2417 1.44412 0.00516951 0.00250335 0.00516951 -0.00250335 0.901418 0.428453 0.901418 -0.428453 0.836746 0 0.703461 0 0.465186 0 0.384879 0 
1 1 0 10.66 3.54 14.1715 0.453621 0.169321 32.4506 0.410015 11.8034 0.771352 13.2409 1.4876 0.453621 0.169321 32.4506 0.410015 11.8034 0.771352 13.2409 1.4876 0.00491605 0.0022738 0.00491605 -0.0022738 0.899891 0.42736 0.899891 -0.42736 0.834267 0 0.700429 0 0.464934 0 0.382655 0 
1 1 0 10.6129 3.54 14.1868 0.458355 0.176597 32.6204 0.414244 12.2683 0.800942 13.2393 1.53023 0.458355 0.176597 32.6204 0.414244 12.2683 0.800942 13.2393 1.53023 0.00469284 0.00202702 0.00469284 -0.00202702 0.898519 0.42618 0.898519 -0.42618 0.831761 0 0.697229 0 0.464593 0 0.380482 0 
1 1 0 10.5667 3.54 14.2064 0.463104 0.183931 32.7889 0.418484 12.7339 0.83057 13.237 1.57201 0.463104 0.183931 32.7889 0.418484 12.7339 0.83057 13.237 1.57201 0.00449607 0.00176058 0.00449607 -0.00176058 0.897303 0.424934 0.897303 -0.424934 0.829247 0 0.693859 0 0.46417 0 0.378351 0 
1 1 0 10.5212 3.54 14.2296 0.467869 0.191322 32.9563 0.422738 13.2 0.860234 13.2341 1.61295 0.467869 0.191322 32.9563 0.422738 13.2 0.860234 13.2341 1.61295 0.00432237 0.00146715 0.00432237 -0.00146715 0.896243 0.423642 0.896243 -0.423642 0.826744 0 0.690321 0 0.463671 0 0.376255 0 
1 1 0 10.4765 3.54 14.2559 0.472653 0.198771 33.1228 0.427006 13.6666 0.889929 13.2307 1.65306 0.472653 0.198771 33.1228 0.427006 13.6666 0.889929 13.2307 1.65306 0.00416882 0.00112796 0.00416882 -0.00112796 0.895337 0.422321 0.895337 -0.422321 0.824269 0 0.686617 0 0.463101 0 0.374186 0 
1 1 0 10.4325 3.54 14.2848 0.477456 0.206278 33.2884 0.431289 14.1336 0.919652 13.2268 1.69235 0.477456 0.206278 33.2884 0.431289 14.1336 0.919652 13.2268 1.69235 0.00403289 0.000678491 0.00403289 -0.000678491 0.89458 0.420987 0.89458 -0.420987 0.821836 0 0.682752 0 0.462463 0 0.37214 0 
1 1 0 10.389 3.54 14.316 0.48228 0.213842 33.4533 0.43559 14.601 0.9494 13.2224 1.73083 0.48228 0.213842 33.4533 0.43559 14.601 0.9494 13.2224 1.73083 0.00337911 0 0.00444557 0 0.893968 0.419655 0.893968 -0.419655 0.819457 0 0.678733 0 0.46176 0 0.370111 0 
1 1 0 10.346 3.54 14.3489 0.487126 0.221463 33.6175 0.439908 15.0687 0.97917 13.2177 1.76851 0.487126 0.221463 33.6175 0.439908 15.0687 0.97917 13.2177 1.76851 0.00282327 0 0.00478723 0 0.893495 0.418336 0.893495 -0.418336 0.817142 0 0.674569 0 0.460993 0 0.368095 0 
1 1 0 10.3035 3.54 14.3831 0.491995 0.229142 33.7811 0.444246 15.5367 1.00896 13.2126 1.80539 0.491995 0.229142 33.7811 0.444246 15.5367 1.00896 13.2126 1.80539 0.0024518 0 0.00496809 0 0.893156 0.417044 0.893156 -0.417044 0.814898 0 0.670271 0 0.460166 0 0.366088 0 
1 1 0 10.2614 3.54 14.4182 0.496888 0.236879 33.9442 0.448602 16.005 1.03877 13.2073 1.84149 0.496888 0.236879 33.9442 0.448602 16.005 1.03877 13.2073 1.84149 0.00216062 0 0.00508928 0 0.892944 0.415786 0.892944 -0.415786 0.812733 0 0.665852 0 0.459278 0 0.364086 0 
1 1 0 10.2198 3.54 14.454 0.501806 0.244675 34.1068 0.45298 16.4736 1.0686 13.2017 1.87683 0.501806 0.244675 34.1068 0.45298 16.4736 1.0686 13.2017 1.87683 0.00192037 0 0.00517764 0 0.89285 0.414573 0.89285 -0.414573 0.810651 0 0.661327 0 0.458331 0 0.362088 0 
1 1 0 10.1785 3.54 14.4899 0.50675 0.252528 34.269 0.457378 16.9424 1.09844 13.1958 1.91141 0.50675 0.252528 34.269 0.457378 16.9424 1.09844 13.1958 1.91141 0.00171698 0 0.00524502 0 0.892868 0.413412 0.892868 -0.413412 0.808653 0 0.656713 0 0.457325 0 0.360088 0 
1 1 0 10.1375 3.54 14.5257 0.51172 0.260441 34.4309 0.461798 17.4113 1.1283 13.1897 1.94524 0.51172 0.260441 34.4309 0.461798 17.4113 1.1283 13.1897 1.94524 0.00154211 0 0.00529782 0 0.89299 0.412309 0.89299 -0.412309 0.806742 0 0.652026 0 0.456261 0 0.358086 0 
1 1 0 10.0968 3.54 14.5612 0.516717 0.268413 34.5925 0.46624 17.8805 1.15817 13.1835 1.97833 0.516717 0.268413 34.5925 0.46624 17.8805 1.15817 13.1835 1.97833 0.00139021 0 0.00533992 0 0.893206 0.411268 0.893206 -0.411268 0.804917 0 0.647284 0 0.455139 0 0.356078 0 
1 1 0 10.0564 3.54 14.596 0.521742 0.276445 34.7538 0.470706 18.3498 1.18805 13.1771 2.0107 0.521742 0.276445 34.7538 0.470706 18.3498 1.18805 13.1771 2.0107 0.00125724 0 0.00537387 0 0.893511 0.410295 0.893511 -0.410295 0.803179 0 0.642506 0 0.453959 0 0.354062 0 
1 1 0 10.0162 3.54 14.6299 0.526796 0.284536 34.9148 0.475194 18.8193 1.21794 13.1706 2.04236 0.526796 0.284536 34.9148 0.475194 18.8193 1.21794 13.1706 2.04236 0.00114018 0 0.00540145 0 0.893895 0.409393 0.893895 -0.409393 0.801524 0 0.63771 0 0.452722 0 0.352037 0 
1 1 0 9.97626 3.54 14.6627 0.531878 0.292689 35.0757 0.479706 19.2889 1.24784 13.1639 2.07332 0.531878 0.292689 35.0757 0.479706 19.2889 1.24784 13.1639 2.07332 0.00103662 0 0.0054239 0 0.894351 0.408563 0.894351 -0.408563 0.799952 0 0.632914 0 0.451427 0 0.349999 0 
1 1 0 9.93653 3.54 14.6942 0.53699 0.300903 35.2364 0.484243 19.7586 1.27775 13.1571 2.10359 0.53699 0.300903 35.2364 0.484243 19.7586 1.27775 13.1571 2.10359 0.00094466 0 0.00544217 0 0.894871 0.407808 0.894871 -0.407808 0.798458 0 0.628137 0 0.450075 0 0.347948 0 
1 1 0 9.897 3.54 14.7242 0.542132 0.309179 35.3969 0.488804 20.2284 1.30767 13.1503 2.13319 0.542132 0.309179 35.3969 0.488804 20.2284 1.30767 13.1503 2.13319 0.000862714 0 0.00545698 0 0.895449 0.407127 0.895449 -0.407127 0.79704 0 0.623395 0 0.448666 0 0.345881 0 
1 1 0 9.85765 3.54 14.7527 0.547305 0.317517 35.5573 0.49339 20.6983 1.33759 13.1433 2.16211 0.547305 0.317517 35.5573 0.49339 20.6983 1.33759 13.1433 2.16211 0.000789477 0 0.00546888 0 0.896077 0.406522 0.896077 -0.406522 0.795694 0 0.618705 0 0.4472 0 0.343797 0 
1 1 0 9.81846 3.54 14.7795 0.552508 0.325918 35.7176 0.498002 21.1683 1.36753 13.1363 2.19038 0.552508 0.325918 35.7176 0.498002 21.1683 1.36753 13.1363 2.19038 0.000723847 0 0.0054783 0 0.896749 0.405992 0.896749 -0.405992 0.794418 0 0.61408 0 0.445679 0 0.341695 0 
1 1 0 9.77942 3.54 14.8046 0.557743 0.334383 35.8778 0.502639 21.6384 1.39747 13.1292 2.21801 0.557743 0.334383 35.8778 0.502639 21.6384 1.39747 13.1292 2.21801 0.000664891 0 0.00548562 0 0.897459 0.405535 0.897459 -0.405535 0.793207 0 0.609536 0 0.444104 0 0.339573 0 
1 1 0 9.74053 3.54 14.8278 0.563009 0.342913 36.038 0.507302 22.1086 1.42742 13.1221 2.245 0.563009 0.342913 36.038 0.507302 22.1086 1.42742 13.1221 2.245 0.000611811 0 0.0054911 0 0.898201 0.405152 0.898201 -0.405152 0.792057 0 0.605084 0 0.442475 0 0.337431 0 
1 1 0 9.70176 3.54 14.8492 0.568308 0.351507 36.1981 0.511991 22.5788 1.45737 13.1149 2.27137 0.568308 0.351507 36.1981 0.511991 22.5788 1.45737 13.1149 2.27137 0.000563921 0 0.00549499 0 0.89897 0.404839 0.89897 -0.404839 0.790966 0 0.600736 0 0.440795 0 0.335266 0 
1 1 0 9.66311 3.54 14.8686 0.573639 0.360168 36.3581 0.516707 23.049 1.48732 13.1077 2.29713 0.573639 0.360168 36.3581 0.516707 23.049 1.48732 13.1077 2.29713 0.00052063 0 0.00549748 0 0.899761 0.404596 0.899761 -0.404596 0.78993 0 0.5965 0 0.439065 0 0.333078 0 
1 1 0 9.62458 3.54 14.8862 0.579004 0.368894 36.5182 0.52145 23.5194 1.51729 13.1005 2.32229 0.579004 0.368894 36.5182 0.52145 23.5194 1.51729 13.1005 2.32229 0.000481422 0 0.00549873 0 0.900571 0.40442 0.900571 -0.40442 0.788945 0 0.592385 0 0.437288 0 0.330867 0 
1 1 0 9.58614 3.54 14.9019 0.584401 0.377688 36.6782 0.52622 23.9897 1.54725 13.0933 2.34686 0.584401 0.377688 36.6782 0.52622 23.9897 1.54725 13.0933 2.34686 0.000445849 0 0.00549889 0 0.901394 0.404308 0.901394 -0.404308 0.788009 0 0.588397 0 0.435466 0 0.328632 0 
1 1 0 9.54781 3.54 14.9157 0.589832 0.38655 36.8382 0.531017 24.4601 1.57722 13.086 2.37084 0.589832 0.38655 36.8382 0.531017 24.4601 1.57722 13.086 2.37084 0.000413519 0 0.00549808 0 0.902227 0.404259 0.902227 -0.404259 0.787119 0 0.584542 0 0.433602 0 0.326372 0 
1 1 0 9.50956 3.54 14.9277 0.595297 0.39548 36.9982 0.535842 24.9305 1.6072 13.0787 2.39425 0.595297 0.39548 36.9982 0.535842 24.9305 1.6072 13.0787 2.39425 0.00038409 0 0.00549638 0 0.903068 0.404271 0.903068 -0.404271 0.786272 0 0.580823 0 0.4317 0 0.324087 0 
1 1 0 9.47139 3.54 14.9378 0.600796 0.404481 37.1583 0.540695 25.401 1.63718 13.0715 2.41711 0.600796 0.404481 37.1583 0.540695 25.401 1.63718 13.0715 2.41711 0.000357258 0 0.0054939 0 0.903913 0.404339 0.903913 -0.404339 0.785464 0 0.577242 0 0.429763 0 0.321776 0 
1 1 0 9.4333 3.54 14.9461 0.60633 0.413551 37.3183 0.545576 25.8714 1.66716 13.0642 2.43941 0.60633 0.413551 37.3183 0.545576 25.8714 1.66716 13.0642 2.43941 0.000332757 0 0.00549071 0 0.904759 0.404463 0.904759 -0.404463 0.784694 0 0.573801 0 0.427794 0 0.319441 0 
1 1 0 9.39527 3.54 14.9527 0.611898 0.422692 37.4784 0.550485 26.3419 1.69714 13.0569 2.46116 0.611898 0.422692 37.4784 0.550485 26.3419 1.69714 13.0569 2.46116 0.000310353 0 0.00548687 0 0.905605 0.404639 0.905605 -0.404639 0.78396 0 0.5705 0 0.425799 0 0.317081 0 
1 1 0 9.35732 3.54 14.9577 0.617502 0.431906 37.6385 0.555423 26.8124 1.72713 13.0497 2.48239 0.617502 0.431906 37.6385 0.555423 26.8124 1.72713 13.0497 2.48239 0.000289835 0 0.00548245 0 0.906448 0.404865 0.906448 -0.404865 0.783259 0 0.567338 0 0.42378 0 0.314697 0 
1 1 0 9.31942 3.54 14.961 0.623142 0.441192 37.7987 0.560389 27.283 1.75712 13.0425 2.50309 0.623142 0.441192 37.7987 0.560389 27.283 1.75712 13.0425 2.50309 0.000271021 0 0.00547748 0 0.907287 0.405138 0.907287 -0.405138 0.782588 0 0.564314 0 0.421744 0 0.312289 0 
1 1 0 9.28158 3.54 14.9627 0.628817 0.450552 37.9589 0.565384 27.7535 1.78711 13.0352 2.52328 0.628817 0.450552 37.9589 0.565384 27.7535 1.78711 13.0352 2.52328 0.000253744 0 0.00547203 0 0.90812 0.405457 0.90812 -0.405457 0.781947 0 0.561424 0 0.419693 0 0.309858 0 
